0.008092383881525,0.017887627477752743,0.3765486229641114
-0.0061989479563309136,-0.0017028842259250165,0.20708394999617502
0.002735865739576182,0.035628300506841404,0.52971888582318
0.0020559383681677534,-0.0069954029492954595,0.16561539674116893
-0.005736393013116459,0.027436380480921563,0.45976336039337773
0.008005932372276758,0.012656512408718124,0.33684510292460274
-0.007230842632336865,0.0032735883150120104,0.25406164166800466
0.004565417525440152,0.03403265716056725,0.5204768976930899
3.419229171575111e-5,-0.007906382802942757,0.160908673862463
-0.004166018552815398,0.03182720250879456,0.5006613327311461
0.007406272651487189,0.0073537856485049735,0.2937548314158647
-0.007786799170111047,0.00879146509868256,0.3031008114345587
0.0061051736332111695,0.030985211434483073,0.4960670674285104
-0.001983171118588256,-0.007543465793881987,0.16443215325292793
-0.0023185744036970934,0.03491539162776103,0.5277814076558759
0.0063324784115397215,0.00233959041603804,0.25035645930803535
-0.007830596857111738,0.014506622934156943,0.3512543706611646
0.007255293459460077,0.02669602419469219,0.4582651468266134
-0.003865094472253583,-0.005919826536583295,0.1761029991424508
-0.0003139071911295588,0.036509006362990815,0.5394636134124069
0.004854322057355587,-0.0020538973149597517,0.20952240098992295
-0.007359342725149043,0.020052870386756072,0.39540612282928583
0.007941149408738912,0.021446483485948353,0.40948939280236274
-0.005489393414605637,-0.0031397784878834933,0.19508246809927798
0.0017178492410765411,0.03650381695631533,0.5348230705650283
0.003067744559360097,-0.005544113725158728,0.17373157492918945
-0.0064036599913399606,0.025065658958933645,0.4324727675508452
0.008118170958411275,0.015570997673730047,0.3526437988586386
-0.006750688593021303,0.0006079775549100441,0.21983107436481436
0.003644721520127625,0.03489007247152076,0.5138086627877627
0.0010886274486907599,-0.007916428201899306,0.14491021981979835
-0.005025699830664365,0.029205790584692304,0.459606300955794
0.007774738483192323,0.009435350585261904,0.29093233635493476
-0.007567245830197633,0.005062688217527311,0.248211798706911
0.005341464765627357,0.031753239579667136,0.4772101350100797
-0.0009547287290900819,-0.009037949541960022,0.12431114105623875
-0.00331510556614778,0.03218158492818857,0.4743836986320836
0.0069329389126091545,0.003413125043205123,0.2276562757799906
-0.007886280417163771,0.00990866383411404,0.2776346304974485
0.006697694718346581,0.02726866458813415,0.42661315061425664
-0.002929931275876818,-0.00886592152617216,0.11243921662290457
-0.0013831912920765355,0.03376806579516478,0.47497154520081836
0.00564713423811658,-0.0021382760203823015,0.16600772454638435
-0.007687381228058898,0.01479606551610968,0.3052330509070379
0.007625056104714867,0.02169050521999738,0.3643052092475092
-0.004709086886922176,-0.00745016356439665,0.10902797244218432
0.0006442872096248387,0.03382192195945588,0.46025490659501933
0.004000435722211648,-0.006900454092312214,0.10887275632962001
-0.006983832349228836,0.019364012379361806,0.32806095678576075
0.008062961844191419,0.0153356491410932,0.29313848230649475
-0.006177100284877168,-0.004929398500463589,0.11306870226476806
0.002635299929096613,0.032291267927051504,0.4299220061154472
0.0020993127265227507,-0.010614206335961718,0.05865684010702199
-0.005821746500918268,0.023264506224037085,0.34329716656739273
0.00798253054319753,0.008563660390284722,0.2163583896689929
-0.007239141138814409,-0.0015217103755102435,0.12289014216499505
0.004460118251391254,0.029219568904681303,0.3844991226293969
6.66860644700229e-5,-0.013095776245243218,0.01714379991236692
-0.004277066480480762,0.026185617049376275,0.3484441246906135
0.007388466617741951,0.0017540515213722574,0.13740892880735855
-0.007826794667914694,0.0024902450314785995,0.1362834106377151
0.0059997419929906926,0.02474346969999891,0.32533330543305783
-0.001966045783632575,-0.01424811369320128,-0.014602679089421144
-0.002450629364329604,0.027872418868954252,0.341507755827534
0.006318760943314183,-0.004717648504683369,0.059727238830229235
-0.007902496641201129,0.006778310434248702,0.15066393513678022
0.007153630772720687,0.019084662644226813,0.25452385816703993
-0.0038675300588306705,-0.014066420069636099,-0.03628878691030368
-0.00046161393434251963,0.028144309603252204,0.3211466012150952
0.004842231428640487,-0.010503485643697463,-0.013459473079372009
-0.007461964992461656,0.010990932371468143,0.16325964643009772
0.007846237751550245,0.01253631411839673,0.17480682277702253
-0.005514979407920562,-0.012637627159871517,-0.04838856252922108
0.0015602032407675548,0.026907582394821827,0.2867803298947038
0.003054063046909583,-0.015304806495969908,-0.07932167782679223
-0.006534470242365753,0.01477685751583746,0.1713129803525686
0.008031921483737214,0.005444921098592709,0.08939970888236415
-0.006802135007768051,-0.010133853217230981,-0.05209049360713758
0.003482880300319069,0.02416242093940718,0.23865030482245042
0.0010696368109588406,-0.018890721911068595,-0.1355880550216555
-0.00518092727766839,0.017808870362020973,0.17228329231902562
0.007697916983256947,-0.0018112350196833882,0.0018162697286427942
-0.007646156156234651,-0.00680027240409968,-0.049196498315836834
0.005180883545369497,0.020003855845518947,0.1778280010650901
-0.0009829518563650996,-0.021112118205901705,-0.18066865751652195
-0.003489932472485524,0.019806020580080304,0.16403624965185548
0.006865172962679855,-0.008845651338742384,-0.08433696507736821
-0.007992989304291154,-0.0029381979390874745,-0.04198016302020968
0.006543245373307194,0.014616602986609899,0.106170376596181
-0.002971199761335752,-0.021910322336712588,-0.21373305885313099
-0.00157200349789699,0.020552882113460534,0.14500757053784463
0.005587000859323954,-0.015287666476984218,-0.1655695118012901
-0.007820868017618388,0.0011155107123508035,-0.03301375321278743
0.0074807768369993255,0.008264110360072255,0.02622480828751561
-0.004766788476675776,-0.02131986905195657,-0.23473871370622112
0.0004476041034875422,0.019914583151854043,0.11433017461914297
0.003945623153094546,-0.020805474760274154,-0.23870788133328102
-0.0071417168671894515,0.0050113653097766525,-0.024975565644957287
0.007931866590568104,0.0012725077636751847,-0.05891059197248172
-0.006253905121667458,-0.01946520575036051,-0.24440803248679988
0.002437037208558923,0.017846614826593152,0.07191614176111782
0.0020468449861785754,-0.025126611106576435,-0.3010759319839298
-0.006000368140089751,0.008410990766295534,-0.020450439893900496
0.007866489599493764,-0.005989510357118449,-0.1457625166448766
-0.0073367512937223545,-0.016551561508418522,-0.24415596961384178
0.004266413599722574,0.014398772372292312,0.01848787440354971
1.3194846413044914e-5,-0.02805458972729913,-0.35064323030678257
-0.004471642413117705,0.011010136841135443,-0.02173669385792487
0.007288165347912434,-0.013133576574966721,-0.23068277549227423
-0.00794575287688648,-0.01285058533803457,-0.2359731257591826
0.0058162624244493255,0.009712956770705744,-0.04444388954864831
-0.002024020520117631,-0.029480629412513726,-0.3861320887852244
-0.00265548255780379,0.012559453689775735,-0.030672306761253987
0.006233738243494269,-0.01977584256106657,-0.3100606658192743
-0.008042067688788679,-0.00868169887919601,-0.2222722459412909
0.006985288570249937,0.004014969597257223,-0.11465405200417922
-0.003933231285834227,-0.029389715444489206,-0.4070766060557892
-0.0006704571855598029,0.01288167120646816,-0.048491906934090556
0.004770994427109043,-0.02556091255252435,-0.38053388586871506
-0.007620098412384424,-0.004390384712522011,-0.20570834205499955
0.0076969567859683785,-0.002399177746935155,-0.1893245847980074
-0.00559113718552906,-0.027860616126311244,-0.4138301450935312
0.0013539446445183234,0.011884054217928763,-0.0757241245628264
0.0029942695716163037,-0.030183976062672147,-0.43918456337126055
-0.006707847859870553,-0.00032483096749713614,-0.18898437591156036
0.007904468052677638,-0.00918156265665182,-0.26520578715542986
-0.00689070371524747,-0.025059863827203044,-0.40752101613817704
0.0032857271769779484,0.009565317592904077,-0.1121361938702401
0.001018332698728086,-0.03340971242355539,-0.4837079115198548
-0.005365093512305741,0.0031875413332476676,-0.17465536181317498
0.007593805112666052,-0.015954080242244317,-0.3388071456963947
-0.007748103015356778,-0.021230100164303878,-0.38995947245555496
0.0049989638404932535,0.006016540283375005,-0.15672965724583404
-0.001029056994101607,-0.03508675052383459,-0.5125428049915901
-0.0036794999648894766,0.005862135428964965,-0.16494383264088636
0.00678464931820244,-0.022332200805017022,-0.4066056327953917
-0.008108148855770159,-0.016673552752602794,-0.3635022984755862
0.0063819786016823254,0.0014160083084551744,-0.20778769030038818
-0.003015437248935937,-0.035156754652904576,-0.5249560303410316
-0.0017609217228096163,0.007476378024999286,-0.16157888648232688
0.005529109227098594,-0.02794922430799124,-0.4652581571150445
-0.007947873020694773,-0.011731724662727594,-0.3308839963557618
0.007344601420269159,-0.003981684199034774,-0.26297116626394956
-0.004812235888707939,-0.03365755526170772,-0.5210749563780914
0.0002657337385560954,0.007884805926847593,-0.16566947355800016
0.003908343386825441,-0.032479465430215404,-0.5118045850672209
-0.007278011009116181,-0.006762624679622298,-0.29502575194977343
0.007824026885602242,-0.009861580945059512,-0.31945746876798675
-0.0063031122346386415,-0.030720130959289937,-0.5018667211111489
0.0022686192797536364,0.0070290513611788175,-0.1776203630189743
0.002027296476808216,-0.03565887328291317,-0.543848362948451
-0.006142300679769619,-0.002117024748094276,-0.2588347806912644
0.007788895568781262,-0.015868327760662604,-0.3741132245097183
-0.007391505394318543,-0.026559645552921507,-0.4690654789931803
0.00411751099083113,0.0049420699260780965,-0.19709643449236203
7.890441406921411e-6,-0.03730175540725689,-0.5597032045211763
-0.004614639422237055,0.0018847060725968867,-0.2250072649790314
0.007241333094039515,-0.021628867753152814,-0.4236899291546281
-0.008006899446580729,-0.02146112993864746,-0.4250526093730274
0.005692264767406696,0.0017463293043512573,-0.22303778217744025
-0.002018887449446005,-0.03731252710952232,-0.5584964819627616
-0.002794284492976029,0.004973680199751973,-0.1958478355106531
0.006216814480905386,-0.02677640057782943,-0.46502991852583775
-0.008109398942556467,-0.015760744930156223,-0.37269781015659387
0.006890617494720086,-0.002353931166697354,-0.2537248012283071
-0.003921486058100276,-0.03569173088406591,-0.5402227525425518
-0.0007994081225128902,0.0069501083865542435,-0.17311744022029846
0.00478186256195845,-0.030974056631668412,-0.49526943498754
-0.0076923176582344155,-0.009823846194622121,-0.3151714961325306
0.0076348264602441596,-0.007085870509789816,-0.28688911346943097
-0.005576329494125343,-0.03253593765783519,-0.5057440209636671
0.0012405742066941006,0.0076963071494040025,-0.1579195600370451
0.0030297298047352594,-0.03393675216412667,-0.5120256744934653
-0.00678261262783586,-0.004021279307366177,-0.2557407526948069
0.007876715868605944,-0.012125795747419565,-0.31986320521683353
-0.0068758396005181854,-0.02803154123354179,-0.45673678537838336
0.0031934042329366807,0.007184249627096406,-0.1506321964335987
0.001074343834727376,-0.03544981001916814,-0.5135557087888691
-0.005439135331630762,0.0012945545382269663,-0.19756210519981776
0.007600802897108183,-0.017120339633451886,-0.34975906177362714
-0.007735421062848413,-0.02244284832820781,-0.3955892867719938
0.004932564812075491,0.005477170298310574,-0.15089001940265567
-0.0009570902580340324,-0.035383135827778966,-0.49887692633533776
-0.0037488134673211437,0.0058123098859774736,-0.14348450988109807
0.006825300357989894,-0.021709690036606055,-0.3736641472360327
-0.008098955619581183,-0.01609523599003143,-0.3252555729313086
0.006345490079241678,0.002725119452065966,-0.15761778054051856
-0.0029323506498144525,-0.03370002771134287,-0.46784109791432815
-0.0018210112456951144,0.009281519062430105,-0.09587527384875227
0.005600930912938118,-0.02555136078535178,-0.38884191145636304
-0.007942448751226294,-0.009354466616304652,-0.24907573871259903
0.00734086885516505,-0.0008452380378689561,-0.16911267817567666
-0.004722786191402317,-0.030460043407394832,-0.42115712326453236
0.00021956578875337307,0.011528344381560307,-0.05648004532687634
0.004007629833178816,-0.028342954774400048,-0.392923643693346
-0.007275592009837517,-0.0026034969215087134,-0.17057383880802335
0.007854567303583915,-0.004945912019884938,-0.18317015776600587
-0.006211673048773347,-0.025815730637881146,-0.36036078297780305
0.0022409608605566955,0.012466244106394964,-0.026325773793879126
0.00214935045573017,-0.029842434137049567,-0.3840790117084576
-0.006141139543926144,0.003781721458044479,-0.09324637636705635
0.00785378639911638,-0.009246963237729694,-0.19724475213325077
-0.007301797943104704,-0.02000342575633781,-0.28773323749415125
0.004112525872798756,0.012100870028131556,-0.0056726862809184375
0.0001473095853914419,-0.029884572325578625,-0.36115396556051227
-0.004612139188284736,0.009455888610236583,-0.020354838617265614
0.0073391844428079,-0.013398698657344586,-0.20863525560188756
-0.007921775695797217,-0.013328706014414205,-0.20617327687811637
0.005713395600005944,0.010528888435491442,0.005981874032011669
-0.0018678885483753849,-0.02839250851174922,-0.3237667624656122
-0.002787197770047989,0.014125926971367483,0.045264549303325685
0.006344826894808087,-0.01705523288444115,-0.21468190783093077
-0.008030690832633747,-0.00614742911238482,-0.11903132045356535
0.006940326049643675,0.007930814054441057,0.009848313693733735
-0.003764738414338664,-0.025383642663628025,-0.27235557143329525
-0.0007840878811502527,0.01756908744795757,0.10136181517112797
0.004935966935364355,-0.019897873857575077,-0.21296246673718322
-0.007620761798206033,0.0011564228707227342,-0.029915607928828303
0.007714388422008778,0.00455833487016824,0.007742265407414184
-0.005419378376099626,-0.020969473735467814,-0.20817421987005003
0.0012678889833519502,0.0196464307122578,0.14639487362201997
0.003204800927627982,-0.021656800428774214,-0.20147409900892632
-0.006717854769010323,0.008194671116474983,0.05751718039816667
0.007986084094532275,0.0007169652301890483,0.0019416778129361933
-0.006723640086125249,-0.015349379380226735,-0.13323603251562988
0.0032362872659859043,0.02031082079130303,0.1796042356925096
0.0012644744325727153,-0.02212961144143971,-0.17878894385826571
-0.005379813540624889,0.014599098543347455,0.13977361383434728
0.007738548809233192,-0.00325483386321479,-0.0049868700990873815
-0.007592079494884496,-0.008798725312519795,-0.05020904921002378
0.004994106031498191,0.019608927306668966,0.20103629866497807
-0.0007582719591052722,-0.02119552681613396,-0.14417289759051943
-0.0036927137855087278,0.020044286825249724,0.2137241271970982
0.006988638138819336,-0.007008696106929335,-0.010381002251026006
-0.007967532844777026,-0.0016520627929400011,0.037730905950642324
0.00642802399150888,0.017677120378195577,0.2115140368409567
-0.002731339483037276,-0.018824306222784637,-0.09765958962709598
-0.0017652847566484997,0.024267661829303455,0.2767798543189288
0.005785823893277087,-0.010210044634228144,-0.011681693559078665
-0.007824836920476086,0.005717508102042079,0.12708008515247093
0.007445746479936455,0.01473153700306773,0.2125573061234043
-0.004525855947068891,-0.015079291966999475,-0.040074422591359404
0.00027813959057820803,0.027085459900049735,0.3270345163015871
0.004208973242544323,-0.012560889392496888,-0.006625500689713348
-0.0071724719094679035,0.012921483619029672,0.2142082417671778
0.007981987525473855,0.011052977702745492,0.20625824421959504
-0.006024550894863534,-0.010114367074569697,0.026993168752554197
0.002305682598766401,0.02840359057821784,0.36336243891271747
0.0023612197043743066,-0.013820233123585823,0.006582901175625544
-0.006052020106425138,0.019580118258354706,0.2955688116152293
0.00800269875568893,0.006967624775875314,0.195120118651815
-0.007129377480211252,-0.00416501384819401,0.10126770882262393
0.004186476689298502,0.028222702341534567,0.385466599858022
0.00036325909504841825,-0.013820753205984526,0.029129306494991125
-0.0045354755616211495,0.02534604599552559,0.36790445759447843
0.007507270770520602,0.0028248443564723447,0.18187032802407022
-0.0077678861545475986,0.0024659565303157827,0.17991109641698966
0.005799149992699704,0.026637131640782963,0.3938738123132147
-0.0016544943080281094,-0.012480663925119262,0.06148912129470163
-0.002720579168253856,0.029925837717609594,0.42843486105037154
0.00652856409572089,-0.0010264768782581868,0.16925991347803104
-0.007897936310149678,0.009427086177294597,0.2596836393475629
0.0070396968718482444,0.023827813159837063,0.38987756584492583
-0.003560382113464211,-0.009809981371069698,0.10337379526598811
-0.0007244819892455734,0.033098102811341734,0.4750147517804467
0.00513076783061428,-0.00426151637037353,0.1598627792588463
-0.007510439986066597,0.0163401600939046,0.33713244069463855
0.007828221539877722,0.020049619226908844,0.37543241114213033
-0.005230056403252803,-0.0059107794055940355,0.15372816977607906
0.0013238518988862857,0.034726967776996465,0.5062520893771583
0.003405225019781355,-0.006601483690185761,0.15588781625682901
-0.0066299594397709605,0.022823887795201614,0.40879505330839727
0.00811411708459775,0.015613955922963885,0.3530068894607437
-0.006554559394115422,-0.0009714073388175093,0.21077911650896958
0.003292009953402397,0.03477006332619037,0.5215788703976493
0.0014644958486000892,-0.00783253922099858,0.15901627018389813
-0.005313119731775728,0.028517847872272073,0.4714053379532128
0.007879343683356854,0.01086775361444725,0.32540470390403126
-0.007447403349382986,0.004744954419500624,0.27213238196722256
0.005052720115539033,0.03328050651444059,0.5212700867659799
-0.0005649559468694498,-0.00782043023690282,0.17027503295726243
-0.0036449393657038698,0.033105144040530554,0.5220882639829607
0.007139593304772651,0.006170218439461528,0.2955658423972274
-0.007850191281407293,0.010916666561557875,0.3349115034901412
0.006492106672805864,0.030402754633572893,0.506409727584741
-0.0025509786063468987,-0.006519889494438047,0.18995420077188352
-0.0017333170979441093,0.03633230830298817,0.5585311377009634
0.00594326530006084,0.0018688608446602029,0.2663606966100606
